Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KBH,KBH,KBH,KBH,KBH,KBH
Date,,,,,,
1996-01-23,4.952417373657227,7.375,7.5,7.375,7.5,366000
1996-01-24,5.120296478271484,7.625,7.625,7.375,7.375,423800
1996-01-25,4.700600624084473,7.0,7.5625,7.0,7.5625,4084200
1996-01-26,4.868475914001465,7.25,7.3125,6.96875,7.0,1941800
1996-01-29,4.91044807434082,7.3125,7.375,7.25,7.3125,545600
1996-01-30,5.036355972290039,7.5,7.5625,7.25,7.3125,631200
1996-01-31,5.3721137046813965,8.0,8.0625,7.5,7.5,875600
1996-02-01,5.498021125793457,8.1875,8.3125,8.0,8.0,799200
1996-02-02,5.3721137046813965,8.0,8.125,7.9375,8.125,199800
1996-02-05,5.288175106048584,7.875,8.0625,7.875,8.0,267400
1996-02-06,5.498021125793457,8.1875,8.1875,7.875,7.9375,491800
1996-02-07,5.456052303314209,8.125,8.1875,8.0625,8.125,213400
1996-02-08,5.5819621086120605,8.3125,8.4375,8.125,8.125,454800
1996-02-09,5.5229387283325195,8.1875,8.25,8.125,8.25,104000
1996-02-12,5.480779647827148,8.125,8.1875,8.0625,8.1875,308200
1996-02-13,5.480779647827148,8.125,8.125,8.0,8.0625,238800
1996-02-14,5.480779647827148,8.125,8.125,8.0625,8.0625,134000
1996-02-15,5.649415493011475,8.375,8.4375,8.0625,8.125,450800
1996-02-16,5.43861722946167,8.0625,8.375,8.0625,8.375,321000
1996-02-20,5.312138080596924,7.875,8.0625,7.8125,8.0,370000
1996-02-21,5.396458148956299,8.0,8.125,7.875,7.875,311600
1996-02-22,5.354297637939453,7.9375,8.1875,7.875,8.0625,463400
1996-02-23,5.354297637939453,7.9375,8.0625,7.9375,8.0,173800
1996-02-26,5.1856608390808105,7.6875,7.875,7.6875,7.8125,124000
1996-02-27,5.017019271850586,7.4375,7.625,7.375,7.625,209400
1996-02-28,5.059179782867432,7.5,7.75,7.375,7.375,398200
1996-02-29,5.1856608390808105,7.6875,7.75,7.5,7.5,343400
1996-03-01,5.22782039642334,7.75,7.75,7.5625,7.625,203000
1996-03-04,5.1856608390808105,7.6875,7.8125,7.625,7.75,171600
1996-03-05,5.269980430603027,7.8125,7.875,7.6875,7.6875,112600
1996-03-06,5.22782039642334,7.75,7.8125,7.6875,7.8125,199200
1996-03-07,5.480779647827148,8.125,8.1875,7.9375,7.9375,656800
1996-03-08,5.269980430603027,7.8125,7.875,7.625,7.875,422600
1996-03-11,5.354297637939453,7.9375,8.0,7.75,7.75,257200
1996-03-12,5.312138080596924,7.875,7.9375,7.8125,7.875,261400
1996-03-13,5.396458148956299,8.0,8.0625,7.875,7.9375,187800
1996-03-14,5.354297637939453,7.9375,8.0625,7.9375,7.9375,263000
1996-03-15,5.43861722946167,8.0625,8.0625,7.875,8.0,302600
1996-03-18,5.269980430603027,7.8125,8.0625,7.8125,8.0625,145800
1996-03-19,5.312138080596924,7.875,7.9375,7.8125,7.875,220600
1996-03-20,5.312138080596924,7.875,7.9375,7.8125,7.875,565600
1996-03-21,5.312138080596924,7.875,7.9375,7.8125,7.9375,69200
1996-03-22,5.312138080596924,7.875,7.9375,7.8125,7.9375,65200
1996-03-25,5.269980430603027,7.8125,8.0,7.8125,7.875,370800
1996-03-26,5.269980430603027,7.8125,8.0,7.8125,7.875,494200
1996-03-27,5.22782039642334,7.75,7.8125,7.625,7.75,230200
1996-03-28,5.269980430603027,7.8125,7.875,7.6875,7.75,565200
1996-03-29,5.396458148956299,8.0,8.0,7.875,7.875,829000
1996-04-01,5.354297637939453,7.9375,8.0625,7.9375,8.0625,487800
1996-04-02,5.1856608390808105,7.6875,7.8125,7.5625,7.75,689600
1996-04-03,5.22782039642334,7.75,7.8125,7.625,7.6875,678800
1996-04-04,5.017019271850586,7.4375,7.75,7.4375,7.75,334400
1996-04-08,4.848381042480469,7.1875,7.375,6.9375,7.375,507200
1996-04-09,4.7640604972839355,7.0625,7.25,7.0,7.125,325800
1996-04-10,4.806221008300781,7.125,7.125,7.0,7.0625,362200
1996-04-11,4.848381042480469,7.1875,7.25,7.125,7.125,461600
1996-04-12,4.806221008300781,7.125,7.1875,7.0,7.125,139200
1996-04-15,4.7640604972839355,7.0625,7.1875,7.0625,7.1875,155200
1996-04-16,4.7640604972839355,7.0625,7.125,7.0,7.0625,802200
1996-04-17,4.932699680328369,7.3125,7.375,7.0,7.0,355600
1996-04-18,5.017019271850586,7.4375,7.5,7.25,7.3125,358800
1996-04-19,5.017019271850586,7.4375,7.4375,7.25,7.3125,246800
1996-04-22,4.848381042480469,7.1875,7.5,7.1875,7.4375,222200
1996-04-23,4.848381042480469,7.1875,7.25,6.9375,7.125,865800
1996-04-24,4.848381042480469,7.1875,7.1875,6.9375,7.125,380800
1996-04-25,4.848381042480469,7.1875,7.1875,7.0625,7.125,696000
1996-04-26,4.932699680328369,7.3125,7.375,7.125,7.1875,276800
1996-04-29,4.848381042480469,7.1875,7.375,7.1875,7.25,229000
1996-04-30,4.7640604972839355,7.0625,7.25,7.0,7.25,378200
1996-05-01,4.7640604972839355,7.0625,7.1875,7.0,7.0,111600
1996-05-02,4.67974328994751,6.9375,7.0625,6.9375,7.0,171000
1996-05-03,4.6375813484191895,6.875,7.0625,6.875,6.9375,301200
1996-05-06,4.67974328994751,6.9375,6.9375,6.6875,6.875,469600
1996-05-07,4.6375813484191895,6.875,7.0,6.8125,6.875,295400
1996-05-08,4.595418930053711,6.8125,6.9375,6.8125,6.875,626200
1996-05-09,4.806221008300781,7.125,7.125,6.8125,6.8125,238000
1996-05-10,4.704503536224365,6.9375,7.25,6.9375,7.1875,392000
1996-05-13,4.746883392333984,7.0,7.0,6.875,6.875,196000
1996-05-14,5.0011796951293945,7.375,7.375,7.0,7.0,569000
1996-05-15,4.958797931671143,7.3125,7.375,7.25,7.3125,288400
1996-05-16,4.874033451080322,7.1875,7.3125,7.125,7.25,209800
1996-05-17,5.0011796951293945,7.375,7.375,7.1875,7.1875,276200
1996-05-20,5.043564796447754,7.4375,7.5625,7.375,7.375,570800
1996-05-21,5.0011796951293945,7.375,7.5,7.375,7.4375,189800
1996-05-22,5.043564796447754,7.4375,7.4375,7.25,7.3125,219000
1996-05-23,5.0011796951293945,7.375,7.4375,7.3125,7.4375,231200
1996-05-24,5.0011796951293945,7.375,7.4375,7.3125,7.375,84800
1996-05-28,4.874033451080322,7.1875,7.4375,7.1875,7.375,156800
1996-05-29,4.958797931671143,7.3125,7.375,7.25,7.3125,242200
1996-05-30,4.916415214538574,7.25,7.25,7.125,7.25,192200
1996-05-31,5.043564796447754,7.4375,7.4375,7.1875,7.1875,267800
1996-06-03,5.0011796951293945,7.375,7.5,7.3125,7.5,324200
1996-06-04,4.958797931671143,7.3125,7.375,7.125,7.3125,112200
1996-06-05,5.043564796447754,7.4375,7.5,7.25,7.3125,145000
1996-06-06,4.958797931671143,7.3125,7.5,7.3125,7.5,121200
1996-06-07,4.958797931671143,7.3125,7.3125,7.125,7.125,169800
1996-06-10,4.7892680168151855,7.0625,7.3125,7.0,7.3125,179000
1996-06-11,4.916415214538574,7.25,7.25,7.0625,7.0625,160800
1996-06-12,4.874033451080322,7.1875,7.25,7.125,7.1875,74800
1996-06-13,4.831651210784912,7.125,7.25,7.0625,7.125,403800
1996-06-14,4.746883392333984,7.0,7.1875,7.0,7.125,85400
1996-06-17,4.704503536224365,6.9375,7.0,6.875,6.875,144400
1996-06-18,4.662119388580322,6.875,7.0,6.875,7.0,122200
1996-06-19,4.662119388580322,6.875,6.9375,6.8125,6.875,136600
1996-06-20,4.746883392333984,7.0,7.0,6.875,6.9375,120400
1996-06-21,4.746883392333984,7.0,7.0,6.875,7.0,368000
1996-06-24,4.874033451080322,7.1875,7.1875,7.0,7.0,100600
1996-06-25,4.958797931671143,7.3125,7.5,7.25,7.375,678000
1996-06-26,4.7892680168151855,7.0625,7.375,7.0,7.375,550200
1996-06-27,4.874033451080322,7.1875,7.25,7.0625,7.0625,155400
1996-06-28,4.916415214538574,7.25,7.3125,7.1875,7.1875,975600
